eighties_NNS,0.845257280409,0.847827630591
unconfirmed_JJ,0.390270141987,-1.05791915831
widest_JJS,-0.654023999259,0.975877524543
referenced_JJ,-0.472008649446,-1.13340298307
disorientation_NN,-1.18379147405,0.444515063167
percentile_JJ,-1.22438053919,-0.138786375073
obesity_NN,-0.296576296385,-0.374161529641
injustices_NNS,0.615670570248,0.583291503484
mayonnaise_NN,-0.750522403453,0.315492714816
flared_VBD,-0.457429604959,1.19317240159
impunity_NN,0.197933237633,0.208750510171
booked_VBN,-0.446443491605,-1.29022441564
unevenly_RB,1.01413708482,-0.161119395147
argument_NN,-0.970876330735,0.72835155724
rackets_NNS,-1.19754831523,0.607542180484
roles_NNS,-0.614408725356,-0.0899995574664
unrealistic_JJ,-0.0308493225798,1.32571015686
genial_JJ,-0.591800052557,-0.533849841804
defences_NNS,0.650947747176,0.476929847004
planets_NNS,0.313376903513,1.09726320315
bony_JJ,0.873010261244,0.279227900285
ordinance_NN,-1.15491612956,0.553748832135
preventative_JJ,1.35445443675,-0.203288210746
confound_VB,-0.54702424641,0.29760601842
distributor_NN,0.353326168356,0.280862035987
draws_NNS,-0.107445802878,0.65374636021
so_RB,-1.34330557004,0.734612318043
conveniences_NNS,-0.391035958024,0.469204655778
haunt_VB,1.06516493416,-0.0808016596731
stand_NN,-0.168305721705,-0.980879831477
ears_NNS,-0.0734867618131,0.33127554706
spoof_NN,-1.02543805774,-0.435711458579
artery_NN,-0.0643040272351,-0.716230206315
contraction_NN,-0.378000006689,-0.930356960073
rallying_JJ,-0.52571141709,-1.03807345973
mechanics_NNS,-0.445319007492,0.307388868329
flags_NNS,-0.417496910449,-1.09822714915
views_VBZ,0.999295599967,-0.225704311273
vendors_NNS,0.741890985891,-1.08801759682
shrubs_NNS,-0.333725835402,0.876690726785
pointless_JJ,-1.06802706087,0.474358643078
idealism_NN,0.328975087533,1.17444565101
censure_NN,0.591575678296,-0.809436205474
presumption_NN,-1.0504856177,-0.334358045137
medicine_NN,-1.05347822134,1.00265341875
made_JJ,0.529866142112,-0.0280853917712
enshrined_VBN,1.04372594213,-0.0793698912074
preaching_NN,-0.312232815543,0.816856078595
necks_NNS,0.683937257399,-0.897905498832
underlying_VBG,0.848729854385,0.611447881806
arbitrarily_RB,-0.83124011122,-0.788035701996
conduit_NN,-0.581138757365,0.0514317046115
control_VBD,0.163902968269,-0.815951476849
excessively_RB,-0.800056295416,0.413724300288
distinctly_RB,-0.353014338306,-1.44721277688
defendants_NNS,-1.30231549882,0.367794427423
traveller_NN,0.328843779104,-0.0286579070905
schools_NNS,0.0603514963744,-0.879196651759
crushed_JJ,0.692383184905,-0.901269447805
chimpanzee_JJ,1.11798506065,0.0439787846157
working_VBG,0.577659442362,-1.27506368857
epoch_NN,-0.98126559731,0.432806878874
ramps_NNS,-0.572191167138,-0.214835146484
d_NN,0.0707221208979,0.922133304593
punching_VBG,-0.134609819924,-1.1473310424
fledgling_JJ,0.72870458897,0.521784538161
ramp_NN,-0.406828190012,0.433201853196
x_VB,-0.0407625104272,1.23445913812
sluggish_JJ,-0.80441774326,-0.578804095504
on_IN,-1.31508215681,0.30089796982
melon_NN,1.10362517983,0.0707444850549
substances_NNS,1.07376168727,-0.137451844977
southwest_NN,-0.511247267466,-1.22535046757
queue_NN,-0.226397929081,1.2296445052
banner_NN,0.450162268217,1.35581566587
producers_NNS,-0.603125291637,1.23954247091
immense_JJ,-0.978923582332,0.0160345333118
healthy_JJ,-0.214166391579,0.406484539839
injured_JJ,-0.99949001231,0.201852711624
friends_NNS,0.222220086699,1.04809202988
clams_NNS,0.888881321907,-1.10547386467
strength_NN,0.359889637962,0.171057348073
cabins_NNS,1.12961599685,-0.530399646407
pouring_VBG,0.96642778343,0.162433189348
forced_VBD,0.221758002496,0.977436524773
forced_VBN,0.968132565249,0.629923934654
prolonged_VBN,0.576001901557,-0.0277595355406
thanksgiving_NN,0.759202275863,1.10868050115
gown_NN,0.50635282403,-0.493439973296
shoulder_NN,1.18901130891,-0.59702130574
consideration_NN,-0.435022437786,0.821769063783
reversed_VBD,-0.445344618463,-0.879431184261
prey_JJ,0.403604148827,0.257947321513
reversed_VBN,-0.735024630447,0.611229128213
injured_VBD,0.988397642929,0.342453981888
injured_VBN,-0.352600893782,-0.828560301465
institutional_JJ,1.46728495157,0.11703827649
refrigerators_NNS,-1.02226533605,0.347452830023
labor_NN,0.508798726344,-1.22258945994
composed_VBN,0.386139969692,-1.18610556208
altruism_NN,-1.07858734224,0.795586688009
cathedral_NN,0.35973399814,0.806460160079
facelift_NN,-0.405569224138,1.14049392273
extensive_JJ,1.28708012521,-0.648182698397
germ_NN,-0.0244235234599,-1.2514702663
homing_JJ,-1.05306618208,-0.305387718047
heretical_JJ,0.779288322995,-0.600246262175
civilizations_NNS,0.490666688994,-0.677218935046
strips_NNS,-0.167829307017,0.0025497846594
noted_NN,-0.348921337794,-0.75442369575
reminiscent_NN,-1.06191456244,0.285772122144
shifting_VBG,-0.122562071335,-1.09866451451
mainland_JJ,0.282525968127,-0.846622320937
ride_JJ,-0.637135219835,-0.713911374357
cardiac_JJ,1.25861661895,-0.0361464306094
visibility_NN,0.285824278834,0.400310074665
insulting_NN,0.411311706205,0.126498068145
archaeology_NN,-0.927566164105,-0.481186302645
celestial_JJ,0.523334917449,-1.09459446856
accord_NN,-0.216728155446,0.68893748031
kronor_NN,-0.78860021883,-0.454641721108
telex_NN,-0.804753134008,-0.445322925541
essentials_NNS,-0.441388955229,-1.10678175176
pilots_NNS,0.912528036017,0.154408942113
mentoring_NN,0.368513024642,-0.969065921109
blanket_NN,0.480520494809,1.21944297059
stronger_JJR,-0.493319323262,1.01264364704
south_NN,-0.599787283205,0.248347335322
superstars_NNS,0.189435187139,-0.0693775281937
executives_NNS,-0.794012409452,-0.424869241018
saving_VBG,-0.677251983185,1.12829065335
chapter_NN,0.876376837891,0.437456300544
disappearances_NNS,-0.981829924075,-0.712503915379
saddened_JJ,0.269270341266,-0.905272021364
colonize_VB,0.3406428908,0.943762508696
sensibility_NN,0.329773405684,0.642256136147
slapping_VBG,-0.822744365489,-0.287893577743
quote_VBD,0.427344995803,0.112317219328
establish_VB,0.228837782685,-0.70812170858
hospitals_NNS,0.0508724730266,1.24443630287
wading_NN,-0.163435514882,0.859900027771
traces_NNS,-1.32797299962,-0.487372491307
quote_VBP,1.10646582974,-0.420893434199
transformation_NN,0.211284795358,-0.849122044757
outs_NNS,0.0358265808716,-1.17606852645
calendars_NNS,0.0989909965349,-1.30493360933
worsened_VBN,-0.129380721127,-1.14580772086
order_NN,0.858116156795,0.121544929054
combustible_JJ,-0.405823325734,-1.20752482269
worsened_VBD,0.466220270104,-0.075634735324
disapprove_VBP,-0.327063816559,-1.25976793072
tick_NN,-0.665588544094,-0.220694797442
radius_NN,-0.679713124465,1.19458144214
remarks_NNS,0.205195994482,1.26623603118
atrophy_NN,-0.120285426396,1.01090432971
hostile_JJ,-0.800620418205,0.714532436791
sulfuric_JJ,-0.954834423407,0.435344521549
candidate_NN,0.59977267071,-0.232637589333
expended_VBN,-0.60556158333,-0.464692949036
cooperated_VBN,0.680344252636,0.939286784553
correction_NN,0.897252907666,-0.0990532913544
orchids_NNS,0.876850046628,-0.884131814613
watts_NNS,0.460794056,1.24778742393
practiced_VBN,0.424486075345,-0.0925052660033
paint_VBP,0.283923352574,-0.929950403138
ages_NNP,-0.629302393503,0.868251607355
prospects_NNS,-1.13403686824,-0.448251144458
eat_NN,-0.674292376669,1.12080980027
dynamic_JJ,0.915006240224,-0.116313358145
copper_NN,1.235264844,0.106050551139
hydrocarbons_NNS,-1.12650624911,-0.358460284298
forgiven_VBN,1.02698366337,-0.117903582754
kidneys_NNS,-0.110720319884,0.503129645324
scavenging_VBG,-0.285201924007,0.361998083588
weekend_NN,0.67296899703,0.755389949396
portrayed_JJ,-1.08766377651,0.316657218822
massive_JJ,-0.24283335371,1.32895585702
dashes_NNS,-0.720059947958,0.0850387007804
key_NN,-1.04921248059,-0.128863456381
manic_JJ,-0.880009727996,-0.522972326067
rooting_VBG,-0.836439945187,-0.642996404973
periods_NNS,0.337442423334,0.356163063712
commented_VBD,0.326524952732,-0.131384507227
steadily_RB,-0.281206785207,-0.629514987368
destroyed_VBN,0.431172096583,0.776737342508
dismissed_JJ,0.34667985111,-0.0962389809625
destroyed_VBD,0.686191112351,-0.486420486615
possession_NN,-0.667702299331,-1.39103324612
sharks_NNS,-0.804095637959,0.600150562146
magic_NN,-0.33626115834,-0.0538279134712
conveying_VBG,0.836827334547,0.520007042323
broaden_VB,0.237871458633,-0.573340534733
pamphlets_NNS,-0.406990118608,1.10071780786
argues_VBZ,-0.541212892692,0.00120690237282
surf_NN,-1.20636042494,-0.733850236788
capacitor_NN,1.11832024503,0.733608559994
discontinued_JJ,0.614703781597,1.07190100365
trilogy_NN,0.492662203263,-0.848132684213
amendment_NN,-0.946524598799,0.727917468145
consort_NN,0.889800205627,-0.180754306878
freed_VBN,0.686774872792,0.423040414892
wheat_NN,0.930889672369,-0.373656428536
coherent_JJ,0.844125817234,-0.452492917849
intact_JJ,0.17721240919,-0.154835566693
molars_NNS,-0.646978768438,-1.00334749034
towing_NN,0.0101136201225,0.934355677897
prison_NN,-1.01024012825,0.42548393433
reception_NN,0.572165213825,-0.182412579001
ostriches_NNS,0.911165130714,-0.904900669993
compress_VB,-0.229233912288,-0.965576463096
manga_JJ,-1.08706939435,0.209326632659
folded_VBN,1.02838283559,-0.583576186004
pet_NN,-0.440418082173,-0.85350078496
unfit_JJ,-0.107646935336,-0.403398643827
resisting_VBG,0.592518141995,-0.6280741265
projectile_NN,0.362717804416,0.831783508579
coexist_VB,0.114080420984,1.29677767941
cymbals_VBZ,0.143585035464,0.190248572909
cruel_JJ,0.108977378436,0.93585543888
hillbilly_NN,0.213546650909,-0.283172987413
electromagnetism_NN,1.2749771239,-0.482214023611
negotiation_NN,0.705750726612,-0.291406580047
settlement_NN,-0.88137754432,-0.728609665049
increased_VBN,0.210888487584,0.669957781307
displeased_VBN,-0.308587430795,-1.0577630043
nova_NN,-0.851612949085,0.0769291525126
ballistic_JJ,-1.21264188375,-0.540783373121
erectile_JJ,-0.860061947224,0.470081730433
baseline_NN,0.357218957958,1.16576297392
cartoons_NNS,0.580138294256,-1.09760951997
lovers_NNS,1.01873133787,-0.710788441073
ceasefire_NN,-0.770664742939,0.638307113944
violate_NN,-1.26217818787,-0.59159473905
observed_VBN,1.07620735532,-0.480037710004
scratches_NNS,0.345561493721,-0.813407242566
magazines_NNS,0.274720758408,0.669491606695
hardening_VBG,-0.664200717387,-1.04598626574
steaming_VBG,-0.230271817851,-0.561524292609
breakthrough_NN,-0.999269130667,-0.503415010286
wishbone_NN,0.0835639973006,1.41711974266
exchanges_NNS,1.12283319957,1.07568979682
difficulties_NNS,0.218427615199,-0.322141312826
swift_NN,-1.06559994234,0.348353545434
di_IN,-0.967392254796,-0.356215405537
priestesses_NNS,0.742259325653,-1.02485491766
thereafter_RB,-0.396797503741,0.552146293676
spreadsheets_NNS,-0.516265634904,0.132614256874
holiness_VB,1.01197998054,0.17921809437
releases_NNS,1.20048416971,0.340765719209
device_NN,0.809015035679,0.826458953497
handle_VB,-0.627673979468,0.0486758207425
inundated_VBN,-0.427569882982,0.733184919993
existing_NN,1.01990239736,0.318745119993
conclusively_RB,0.484313566424,0.0858910256298
it_PRP,1.47576162927,0.0759844907484
conscience_NN,-0.857013111201,0.201241470118
websites_VBZ,-0.838019409216,0.0343541509814
overwhelmed_VBD,-0.975667989301,-0.305310148445
struts_NNS,1.01404001397,-0.506048962555
lawmakers_NNS,-0.908497089543,-0.938656375365
scans_NNS,0.931818046538,-0.792413119748
code_NN,-0.515746563782,-0.38465528807
interviews_NNS,0.169619344613,0.287500258508
websites_VBD,-0.245443061309,-0.892134501882
observational_JJ,-1.11364622159,-0.693653260304
learnt_JJ,-0.995759430732,-0.333986981676
weekdays_NNS,-0.0604098944756,0.902656431174
distinctive_JJ,-0.14812905965,-0.275989280384
legalized_VBN,-1.15337348365,-0.373428803535
separation_NN,-0.797695174866,-0.589866903182
shirts_NNS,-0.939438571508,0.405502017053
color_NN,-0.371846457275,-1.23403682643
unified_VBN,0.496143662303,-0.105925892952
tons_NNS,-0.626452870318,-0.776704661666
unified_VBD,-0.452050260332,-0.736314887461
stupid_JJ,0.15117216979,-0.261528801482
bands_NNS,-1.24390015282,0.101796044018
progresses_VBZ,-1.05001614957,-0.964034401683
describe_JJ,0.505986127625,-0.454034181475
encrypted_JJ,0.47127621389,-1.22439331128
gel_NN,-1.24869279294,-0.373048300961
scavengers_NNS,0.687065658563,-0.357301924613
sulphur_NN,0.433940094774,-0.802415976457
stealing_VBG,0.555963524631,1.02284540923
processors_NNS,-0.482209998052,0.65953278707
tourists_NNS,-0.0215136226282,-0.812566212195
exhumed_VBN,-0.28752219552,-0.720040947083
properties_NNS,0.00110141886238,0.659312131618
quite_RB,0.482487570424,-0.0628440881129
revolver_NN,0.386404669763,0.911092570804
manifest_NN,0.795139463358,-0.318724967461
extraordinary_JJ,0.169581273539,-0.815251169717
detour_NN,-0.74834407813,-0.97890253358
delaying_NN,0.658368478815,0.632275075419
main_JJ,-1.41032889901,0.442634475695
starts_NNS,0.293523234597,-0.331211809275
skis_NNS,-0.524585253122,0.759774800426
listening_JJ,0.521501453735,1.13726148041
pleading_VBG,-0.276674187492,-0.427945960198
swords_NNS,0.777826165397,-0.272481525326
inefficiency_NN,-0.917431443519,0.344966238174
surreal_JJ,-0.991564685772,0.69412540238
domino_NN,0.149182066987,-0.99378356429
win_VB,-0.619971017718,-0.930063712441
rubbed_VBD,1.08990402974,-0.429208189534
exhibit_RB,-0.988939539814,-0.621019071911
manned_JJ,-0.32994841776,-0.628813789536
refocus_VB,0.196225507131,-1.2234386094
tempted_VBN,-0.74306430869,-0.831844419952
tipped_VBD,0.301429711529,0.876555646995
loom_NN,-1.04280252706,0.356027088769
conspiring_VBG,0.724004235937,0.330967709465
thereby_RB,-0.691914998266,0.739270954201
changes_NNS,0.210598518291,1.15789590759
quantities_NNS,0.745046274933,1.01209998159
facilitate_NN,0.57304455905,-0.784310245523
waitress_NN,1.28953430776,-0.457298390178
sewing_NN,-1.09522282569,-0.0825945714501
necessities_NNS,0.121644887117,-1.11792348629
apprehended_VBN,-0.714087142582,0.312691618855
versions_NNS,-0.732673157186,-0.64020111568
rampart_NN,-0.0985150200354,-1.12728643685
singers_NNS,1.04506209716,-0.449637177936
spreads_NNS,-0.706188906298,0.691273078202
migrants_NNS,-0.230644224833,-0.614830876575
carousel_NN,0.806321203732,0.237383795456
marijuana_NN,-0.802544400034,-0.272467932812
crows_NNS,-0.565591020866,-1.20365131221
distributing_NN,0.55932849241,0.696363576021
smoke_NN,-0.628238884471,0.657137648405
carriages_NNS,0.973927365516,0.367759834195
drive_JJ,0.536157743276,-0.383922471096
prototype_NN,1.158305357,-0.934946813335
competency_NN,-1.26062959294,0.415182479551
mail_NN,-0.430536131319,-0.788551717674
chieftains_NNS,-0.136524384661,-0.576118186537
scare_NN,-0.747830444556,-0.261137478898
erased_VBD,-0.0648855968105,0.322816937915
dailies_NNS,1.02582569653,0.454153385644
contents_NNS,-0.784575305194,-0.943026529926
suspended_VBN,1.13912724381,0.125347487979
roughness_NN,0.54478422918,-0.861503417862
ohm_JJ,0.318964786043,-0.903962848001
suspended_VBD,-1.17579633557,0.533080448003
hubris_NN,-1.1013991374,-0.480206857122
boy_NN,-0.107738358349,1.04948405597
southeast_JJ,0.398738751739,1.14390240378
represented_JJ,0.664147348368,0.835662767922
artists_NNS,0.964260388692,0.882906164596
transfusions_NNS,-0.668644076623,0.410907943175
paranoia_NN,-0.533281230404,-1.00071755304
shipwreck_NN,0.514018779918,0.0798601072856
premium_NN,0.349955761664,1.05826102181
sweetened_JJ,-0.660109083334,0.380436418408
elephants_NNS,1.00251195449,-0.747919341883
modules_NNS,1.0050332537,-0.594907116883
cheap_RB,-0.266871593581,1.13637057041
parcel_NN,0.270925217392,0.485895677624
plus_CC,0.451972080337,1.04308814182
sentencing_NN,-0.786439691294,0.0325485279537
blamed_VBN,-0.848969182975,-0.224871063917
ravaging_VBG,-0.0151198518451,-1.13284640892
lyrical_JJ,-0.356576467667,-0.385670861525
commentators_NNS,0.557159863542,-1.38095353636
insubordination_NN,-1.10979348193,-0.348574045741
lightning_NN,-0.24115122516,1.02565146466
kendo_NN,0.778494263341,-0.490527289459
lectured_VBD,-0.557056863413,0.623907933748
emerge_VBP,0.354023114429,1.14062285612
exhausting_VBG,-0.894491568452,1.02253325896
writing_VB,-0.148284245833,-0.153727511799
riddled_VBN,-0.507857188212,0.843116902852
tungsten_NN,-1.03819421313,0.55205704552
concussions_NNS,-1.17660448937,-0.345991145783
cellphone_NN,0.0454679784415,0.211460189885
judgement_NN,-0.167391480442,-1.33502509269
calendar_NN,0.60464218261,0.454021731838
symbiotic_JJ,-0.832275370323,0.90469106947
ibn_JJ,-0.437033535954,-0.0875095773924
patches_NNS,0.694668615648,-1.0792955627
core_VBP,1.03016561667,0.405039098015
liar_NN,-1.09174477666,0.0270664144662
romantically_RB,-1.1688580137,0.905022898964
broker_NN,-0.452692010707,-0.101160682475
core_VBD,0.880119696,-0.59863066458
retained_JJ,-0.653173316947,-0.133732623979
hoist_VB,1.27574417041,0.137752119195
indicates_VBZ,1.19740526631,-0.50775053169
ska_NN,0.550554731223,-1.015691712
indict_VB,-0.286607210994,-0.778711301164
circle_NN,0.447046894924,0.969617378933
route_NN,0.763794934833,0.153790155172
contra_JJ,0.309854239426,-0.56168546257
generates_VBZ,-0.446515366496,-0.994597056462
politicians_NNS,1.14813631721,0.442623931016
dynamite_NN,0.42676938762,-1.0337005942
mothers_NNS,0.904845308531,1.0155831056
bunker_NN,1.22761899156,0.349534173974
acid_JJ,1.28073507317,0.140457758016
practical_JJ,0.775395950087,0.951553859402
cultivation_NN,0.865518272514,0.661433166592
reins_NNS,0.628599798446,0.743193326122
spell_VB,0.582385465344,0.794756016796
present_NN,0.757699558436,-0.37378284188
supervisors_NNS,0.286178233802,0.71046639395
isolated_NN,0.57255120681,-0.357186606878
telekinetic_JJ,0.752282883159,-0.696644800324
methods_NNS,-0.413800162172,1.1321409835
participate_VB,0.395933466561,0.874258086181
anatomically_RB,-0.928932150147,-0.431777527198
fermentation_JJ,1.0553802367,0.938504441227
name_VBP,-0.818423608644,-0.543892670913
lent_VBN,-0.750073424115,-0.839130454714
standard_NN,-0.731742654187,0.123851093998
biologist_NN,-0.869809109799,0.497902502098
biochemistry_NN,0.318902218889,0.902346945352
electrode_NN,1.04526692935,0.663486551171
comics_NNS,-0.298872934534,-0.940469360794
uneasy_JJ,0.505785329136,-0.01879944754
government_NN,0.596359178819,0.247826967114
approximate_JJ,-0.045676434121,0.65833227076
squire_NN,-0.352628517401,-1.02467517057
discharges_NNS,-0.666338635845,-0.532306651744
lean_JJ,-0.183843900286,0.184342616483
emitter_NN,-0.32476440629,1.03638565511
prophets_NNS,-0.606850631389,-0.398739950399
neat_JJ,-0.523999571518,-1.01061386019
combat_NN,1.18510814403,-0.00168107300116
earths_NNS,-0.194458290478,-0.602512112023
furnish_VB,0.298688749884,0.304954788497
hinged_VBN,-0.51881592037,0.933817930484
amphitheater_NN,-0.765096059584,0.129576375149
theologians_NNS,-0.291399326685,-0.857500890276
roar_NN,-0.690834795823,0.387959006991
mustache_NN,-0.93117954607,-0.40428249024
algorithms_VBZ,0.132140211931,0.961986770079
status_NN,0.194109087412,1.06518433673
mica_NN,-0.937585968294,-0.466540549303
threats_NNS,0.985787689077,0.758557198233
supervised_VBD,0.94574087477,-0.164403887854
coconuts_NNS,0.739349557079,0.214854717256
infants_NNS,0.0330500918318,0.782744080728
supervised_VBN,0.955283096949,-0.472124700488
escape_VB,-0.132983042302,-0.513320000752
preparing_VBG,0.144664187326,0.77136486568
reaches_NNS,1.24230767012,0.217524009071
mal_JJ,-0.967643866959,-0.403302815921
encryption_NN,0.0721146561928,-0.505841373918
case_NN,-0.18013087508,-0.713539112201
pronouns_NNS,1.01560907667,-0.00127785129172
informed_VBN,0.652139227475,0.340734715422
stun_VB,0.700790613536,0.0584169094886
terrorist_NN,-1.16848038518,-0.144047694382
brewers_NNS,0.0319919148463,0.984579968292
succinct_JJ,-0.993888554952,0.0973939419225
drive_IN,0.894020101987,-1.0195255713
breaded_VBN,-0.293558312249,0.330606453346
ideologies_NNS,-1.25283390146,-0.379628265123
initiative_NN,0.666811034413,0.351142095861
swallow_VB,0.970214751392,-0.88628779027
eye_NN,0.0598000706343,0.104415167889
corporations_NNS,0.804780785066,-1.19732294853
visually_RB,-0.803518552899,0.431589896627
expenditure_NN,0.244474014984,1.2176773064
hollowed_VBN,0.311455410241,0.562552864825
beneficial_JJ,0.579796820209,0.371078948661
hydrate_NN,0.50570440513,-1.17923381969
seaplane_NN,-0.41447899287,-0.590198539332
hacker_NN,-0.862547156314,-0.482868789243
paralysis_NN,-0.548583284805,0.86926252622
cruise_NN,0.598050566287,0.263751686745
undue_JJ,0.00703113054291,-0.135330841618
fought_RB,-0.469122383594,-0.0783732116985
decree_NN,0.734520190213,0.262719536915
demonstrated_JJ,0.175633988913,-0.405370348282
diminishing_VBG,-0.440907386694,0.0805406862998
dirty_JJ,-0.518044028442,-0.618601601748
contains_VBZ,-0.417561013587,-0.130372639771
tuition_NN,0.694182566022,0.451484928766
ease_NN,-0.034767907409,-0.50555613805
diamonds_NNS,-0.268440487119,0.403595315357
slew_NN,-0.453825090439,0.823494326717
integrated_NN,-0.970571475759,-0.572794866462
wealthier_JJR,0.403119261559,-0.559765352402
accords_NNS,0.5817988397,0.292179333575
prolonged_JJ,-0.47846422174,-0.152368932919
terror_NN,-0.685769430911,-0.610485626503
canteen_NN,-1.14016688967,-0.131854003981
exoskeleton_NN,0.276911618004,0.878345145684
labors_NNS,-0.144058342304,0.514088147248
concentrated_JJ,0.168510098769,0.909572111591
aluminium_JJ,0.886748423286,0.290514078129
menopause_NN,-0.393440991417,0.665591486808
mulatto_NN,0.575982411238,-0.187057591193
snack_NN,-0.314131575979,-0.155392737061
delivery_NN,0.153654364496,-0.832059949297
